1  -0.765731  0.227243  
1  -0.765364  0.225097  
1  -0.764263  0.223277  
1  -0.763346  0.222033  
1  -0.762245  0.219975  
1  -0.761328  0.218309  
1  -0.760227  0.216597  
1  -0.758943  0.21498  
1  -0.757843  0.213151  
1  -0.757476  0.210802  
1  -0.756558  0.209141  
1  -0.755458  0.207434  
1  -0.754174  0.206192  
1  -0.753073  0.204633  
1  -0.751972  0.202994  
1  -0.750504  0.200506  
1  -0.749771  0.198629  
1  -0.74867  0.197012  
1  -0.747936  0.196264  
1  -0.746102  0.194462  
1  -0.745001  0.192915  
1  -0.7439  0.191863  
1  -0.743717  0.189788  
1  -0.742433  0.187967  
1  -0.741332  0.186449  
1  -0.73913  0.18476  
1  -0.73803  0.183303  
1  -0.736746  0.182157  
1  -0.735278  0.180649  
1  -0.734361  0.179125  
1  -0.73326  0.177606  
1  -0.731792  0.176342  
1  -0.729958  0.174867  
1  -0.729224  0.173822  
1  -0.72794  0.172087  
1  -0.726839  0.17065  
1  -0.725188  0.169529  
1  -0.724087  0.16806  
1  -0.721702  0.166712  
2  -0.720602  0.165275  
2  -0.719501  0.163728  
2  -0.718217  0.162322  
2  -0.716749  0.160901  
2  -0.715465  0.159638  
2  -0.714364  0.158114  
2  -0.713447  0.156562  
2  -0.711613  0.155121  
2  -0.710328  0.153898  
2  -0.709044  0.152025  
2  -0.707943  0.150671  
2  -0.706476  0.148942  
2  -0.704825  0.147801  
2  -0.703541  0.146468  
2  -0.70244  0.145799  
2  -0.700055  0.14398  
2  -0.698404  0.14295  
2  -0.696936  0.141664  
2  -0.695102  0.140578  
2  -0.693634  0.138552  
2  -0.693451  0.137073  
2  -0.692717  0.135333  
2  -0.690882  0.134572  
2  -0.688681  0.132563  
2  -0.688314  0.131429  
2  -0.687213  0.130186  
2  -0.685562  0.128473  
2  -0.683544  0.127319  
2  -0.682994  0.125799  
2  -0.681159  0.124408  
2  -0.680426  0.122639  
2  -0.678775  0.121746  
2  -0.677674  0.119832  
2  -0.675472  0.118835  
2  -0.673821  0.117297  
2  -0.67217  0.116425  
2  -0.669969  0.115294  
2  -0.666667  0.114103  
2  -0.665382  0.112634  
2  -0.663181  0.111535  
2  -0.66098  0.110386  
2  -0.659145  0.109048  
2  -0.65676  0.107471  
2  -0.655109  0.106348  
2  -0.653275  0.105127  
2  -0.651257  0.103902  
2  -0.649239  0.102542  
2  -0.646854  0.101327  
2  -0.643001  0.0999454  
2  -0.641534  0.0987679  
2  -0.639883  0.0976341  
2  -0.637681  0.0963244  
2  -0.635113  0.0950087  
2  -0.631811  0.0937128  
2  -0.629609  0.0927416  
2  -0.627224  0.0910243  
2  -0.625206  0.0896383  
2  -0.622455  0.0885211  
2  -0.620804  0.0870357  
2  -0.618969  0.0862859  
2  -0.614566  0.0851129  
2  -0.610163  0.0835417  
2  -0.607411  0.0821581  
2  -0.60521  0.0808545  
2  -0.601174  0.0794226  
2  -0.598789  0.078144  
2  -0.596404  0.0771398  
2  -0.592919  0.0758963  
2  -0.587599  0.0726821  
2  -0.583746  0.0702685  
2  -0.578793  0.0685306  
2  -0.576041  0.0672681  
2  -0.570538  0.0660131  
2  -0.567602  0.0645323  
2  -0.567235  0.0631588  
2  -0.563566  0.0611764  
2  -0.55898  0.0600849  
2  -0.553476  0.0587439  
2  -0.550174  0.0570644  
2  -0.547606  0.0556961  
2  -0.541735  0.0548011  
2  -0.531829  0.0531038  
2  -0.525959  0.049793  
2  -0.521372  0.0486049  
2  -0.510915  0.0470122  
2  -0.503394  0.0457212  
2  -0.494588  0.0442443  
2  -0.485782  0.042943  
2  -0.473491  0.0412578  
2  -0.460283  0.0395095  
2  -0.445239  0.0379226  
2  -0.434966  0.0360395  
2  -0.418272  0.034372  
2  -0.40011  0.032477  
2  -0.379196  0.0304779  
2  -0.368189  0.0284  
2  -0.368189  0.0283599  
