3  -0.629059  0.109889  
3  -0.625206  0.107725  
3  -0.624473  0.106135  
3  -0.622455  0.104705  
3  -0.62062  0.103424  
3  -0.618969  0.102065  
3  -0.618235  0.10129  
3  -0.615667  0.0991496  
3  -0.612915  0.0979017  
3  -0.611447  0.0964427  
3  -0.607962  0.0949604  
3  -0.607228  0.0933953  
3  -0.605944  0.0919599  
3  -0.602825  0.0905537  
3  -0.599156  0.0896114  
3  -0.596221  0.0884244  
3  -0.596221  0.0866855  
3  -0.592735  0.0850687  
3  -0.590901  0.0837054  
3  -0.587415  0.0826169  
3  -0.585764  0.081921  
3  -0.580627  0.0805085  
3  -0.576775  0.0788821  
3  -0.574573  0.0776327  
3  -0.572739  0.0762888  
3  -0.567602  0.0747767  
3  -0.5643  0.0731003  
3  -0.561548  0.0718645  
3  -0.559347  0.070559  
3  -0.554944  0.0689238  
3  -0.551825  0.0677315  
3  -0.548523  0.0670088  
3  -0.544304  0.0649457  
3  -0.540451  0.0634822  
3  -0.536966  0.0614973  
3  -0.532746  0.0601077  
3  -0.530178  0.0586895  
3  -0.524307  0.0572906  
3  -0.521556  0.0559234  
3  -0.517153  0.0543202  
3  -0.508897  0.0533639  
3  -0.501559  0.0513858  
3  -0.497523  0.0503887  
3  -0.491103  0.0486811  
3  -0.484315  0.0470245  
3  -0.476243  0.0456171  
3  -0.465419  0.0445808  
3  -0.458448  0.0429624  
3  -0.444873  0.0409208  
3  -0.438452  0.0392623  
3  -0.427628  0.0379706  
3  -0.384884  0.0366446  
3  -0.383966  0.0358433  
3  -0.367272  0.0324962  
3  -0.327096  0.0308574  
3  -0.318474  0.0288228  
3  -0.316456  0.0262822  
3  -0.315172  0.0238905  
