2  -0.718951  0.224599  
2  -0.71785  0.223864  
2  -0.717666  0.219412  
2  -0.717116  0.218316  
2  -0.715465  0.216499  
2  -0.714181  0.213801  
2  -0.713631  0.212583  
2  -0.711979  0.210826  
2  -0.710512  0.209678  
2  -0.708861  0.207915  
2  -0.70721  0.206587  
2  -0.705926  0.20456  
2  -0.704458  0.203027  
2  -0.702623  0.201735  
2  -0.701339  0.19938  
2  -0.699688  0.197596  
2  -0.69767  0.196216  
2  -0.696753  0.195229  
2  -0.694735  0.192781  
2  -0.693818  0.191519  
2  -0.69235  0.189915  
2  -0.689782  0.188346  
2  -0.688314  0.186691  
2  -0.686296  0.184969  
2  -0.685195  0.184239  
2  -0.683177  0.182536  
2  -0.681159  0.181122  
2  -0.679508  0.179494  
2  -0.677123  0.177723  
2  -0.676757  0.17647  
2  -0.675289  0.174737  
2  -0.672904  0.172971  
2  -0.67162  0.172492  
2  -0.669418  0.170071  
2  -0.668501  0.168642  
2  -0.665749  0.166745  
2  -0.664832  0.165936  
2  -0.661713  0.163786  
2  -0.660062  0.162878  
2  -0.657494  0.161718  
2  -0.654559  0.160366  
2  -0.654192  0.153146  
2  -0.649972  0.151313  
2  -0.649055  0.150314  
2  -0.645386  0.147822  
3  -0.644469  0.1354  
3  -0.641901  0.135325  
3  -0.641717  0.132253  
3  -0.64135  0.13191  
3  -0.636397  0.129737  
3  -0.636214  0.128356  
3  -0.63548  0.1261  
3  -0.632911  0.12251  
3  -0.63126  0.11936  
3  -0.629426  0.11839  
3  -0.627958  0.116691  
3  -0.625757  0.114859  
3  -0.625206  0.113406  
3  -0.623739  0.112433  
3  -0.621537  0.108303  
3  -0.621537  0.106367  
3  -0.618786  0.10575  
3  -0.616768  0.103307  
3  -0.616034  0.10246  
3  -0.614016  0.100863  
3  -0.611447  0.0990501  
3  -0.609063  0.0982257  
3  -0.607962  0.0965327  
3  -0.604109  0.0947474  
3  -0.600807  0.0936378  
3  -0.60044  0.0917695  
3  -0.597872  0.0909534  
3  -0.595487  0.0893873  
3  -0.592185  0.0876493  
3  -0.586681  0.0848456  
3  -0.583563  0.0835265  
3  -0.57971  0.0820537  
3  -0.577509  0.0808083  
3  -0.575124  0.0791518  
3  -0.571088  0.0778778  
3  -0.568336  0.0765037  
3  -0.567786  0.0746923  
3  -0.563383  0.0734849  
3  -0.562466  0.0722934  
3  -0.556228  0.069055  
3  -0.551092  0.0674802  
3  -0.545588  0.0664438  
3  -0.540268  0.0631601  
3  -0.533664  0.0616676  
3  -0.52816  0.0603842  
3  -0.521556  0.0589222  
3  -0.517336  0.0577432  
3  -0.511282  0.0560961  
3  -0.508164  0.054291  
3  -0.504495  0.0528977  
3  -0.499174  0.051219  
3  -0.489451  0.0498254  
3  -0.483948  0.048178  
3  -0.474959  0.0465379  
3  -0.469455  0.0450745  
3  -0.455513  0.0434638  
3  -0.447808  0.0418721  
3  -0.443772  0.0407032  
3  -0.427995  0.038739  
3  -0.416437  0.0368076  
3  -0.40543  0.0347323  
3  -0.393506  0.0331754  
3  -0.376812  0.0312047  
3  -0.367456  0.02897  
3  -0.350211  0.0269307  
3  -0.341222  0.0246085  
