1  -0.776738  0.267977  
1  -0.775637  0.265695  
1  -0.774904  0.264597  
1  -0.77362  0.262505  
1  -0.772152  0.260617  
1  -0.770868  0.258997  
1  -0.769584  0.258217  
1  -0.766098  0.256799  
2  -0.765364  0.249289  
2  -0.76353  0.244289  
2  -0.763163  0.242551  
2  -0.761145  0.240876  
2  -0.760044  0.239481  
2  -0.758026  0.23737  
2  -0.756192  0.236513  
2  -0.755825  0.230923  
2  -0.755091  0.228796  
2  -0.754174  0.226835  
2  -0.752522  0.225304  
2  -0.751238  0.223797  
2  -0.749404  0.222203  
2  -0.748487  0.221286  
2  -0.747936  0.213403  
2  -0.747386  0.211359  
2  -0.745735  0.210253  
2  -0.745001  0.205887  
2  -0.744084  0.204223  
2  -0.742616  0.201232  
2  -0.741148  0.199562  
2  -0.739497  0.198423  
2  -0.738947  0.196457  
2  -0.737846  0.195744  
2  -0.736562  0.190907  
2  -0.735645  0.189243  
2  -0.734728  0.1885  
2  -0.733994  0.185979  
2  -0.732526  0.184395  
2  -0.730508  0.183766  
2  -0.728674  0.182413  
2  -0.726472  0.178718  
2  -0.726289  0.177232  
2  -0.723904  0.174645  
2  -0.721519  0.172983  
2  -0.720418  0.171338  
2  -0.719134  0.169286  
2  -0.718033  0.168772  
2  -0.716015  0.167159  
2  -0.713447  0.163598  
2  -0.712897  0.16221  
2  -0.711246  0.160085  
2  -0.711062  0.159032  
2  -0.708494  0.157251  
2  -0.706843  0.156641  
2  -0.704091  0.155206  
2  -0.702073  0.154337  
2  -0.701523  0.152862  
2  -0.698771  0.15175  
2  -0.697303  0.150758  
2  -0.694918  0.149509  
2  -0.693084  0.148186  
2  -0.691066  0.146807  
2  -0.689231  0.145675  
2  -0.68703  0.144514  
2  -0.684828  0.143306  
2  -0.682444  0.141676  
2  -0.680976  0.140816  
2  -0.679141  0.139798  
2  -0.67694  0.136697  
2  -0.673638  0.135385  
2  -0.672354  0.133966  
2  -0.6674  0.133259  
3  -0.665566  0.132731  
3  -0.664282  0.128981  
3  -0.66153  0.127162  
3  -0.659512  0.126386  
3  -0.657677  0.125248  
3  -0.654742  0.123961  
3  -0.653091  0.123092  
3  -0.649972  0.121035  
3  -0.648138  0.119706  
3  -0.647955  0.118  
3  -0.646487  0.116722  
3  -0.643919  0.115328  
3  -0.642451  0.113551  
3  -0.640616  0.112176  
3  -0.639332  0.111039  
3  -0.637865  0.109982  
3  -0.634929  0.108056  
3  -0.632728  0.106587  
3  -0.63126  0.105998  
3  -0.628509  0.104466  
3  -0.624473  0.103334  
3  -0.621904  0.102007  
3  -0.618235  0.100634  
3  -0.616768  0.0987424  
3  -0.615483  0.098151  
3  -0.608145  0.0967399  
3  -0.606127  0.0957526  
3  -0.603192  0.0943088  
3  -0.600257  0.0929936  
3  -0.596404  0.0914366  
3  -0.594203  0.090428  
3  -0.591084  0.0885415  
3  -0.588699  0.0873089  
3  -0.584847  0.0863922  
3  -0.581545  0.0845741  
3  -0.577325  0.0839196  
3  -0.573289  0.0821495  
3  -0.569804  0.0811709  
3  -0.565034  0.0794242  
3  -0.562282  0.078429  
3  -0.55898  0.0767487  
3  -0.55366  0.0753978  
3  -0.549807  0.0740175  
3  -0.546689  0.0730195  
3  -0.54302  0.0710661  
3  -0.538433  0.0699842  
3  -0.535498  0.0686145  
3  -0.531095  0.0668524  
3  -0.525959  0.0655608  
3  -0.519721  0.0644354  
3  -0.514951  0.0622157  
3  -0.514034  0.0606165  
3  -0.509448  0.0595163  
3  -0.499725  0.0582502  
3  -0.496056  0.0559837  
3  -0.489818  0.0550583  
3  -0.478261  0.0517034  
3  -0.470923  0.0504335  
3  -0.465603  0.0488315  
3  -0.45166  0.0469167  
3  -0.446157  0.045195  
3  -0.433498  0.0416002  
3  -0.42506  0.0398991  
3  -0.421574  0.0378359  
3  -0.408182  0.035902  
3  -0.397358  0.0342717  
3  -0.393139  0.0320556  
3  -0.381581  0.030168  
3  -0.364704  0.0283574  
3  -0.348376  0.0259915  
3  -0.337186  0.0238369  
3  -0.336819  0.0236102  
