2  -0.688314  0.157921  
2  -0.685379  0.156246  
2  -0.684462  0.155401  
2  -0.682627  0.154093  
2  -0.681526  0.151487  
2  -0.681343  0.15033  
2  -0.679325  0.148714  
2  -0.678041  0.147398  
2  -0.676023  0.145607  
2  -0.675105  0.14501  
2  -0.671987  0.142919  
2  -0.67107  0.142358  
2  -0.669052  0.140637  
2  -0.666483  0.139375  
2  -0.665016  0.138666  
2  -0.662447  0.136662  
3  -0.658962  0.135927  
3  -0.657861  0.134166  
3  -0.655293  0.132492  
3  -0.653458  0.131635  
3  -0.652174  0.130933  
3  -0.649789  0.129508  
3  -0.645753  0.127878  
3  -0.643735  0.127339  
3  -0.641901  0.125598  
3  -0.639883  0.12475  
3  -0.636947  0.12283  
3  -0.634929  0.121138  
3  -0.634196  0.118879  
3  -0.633095  0.117876  
3  -0.63071  0.116739  
3  -0.628875  0.115438  
3  -0.624839  0.113784  
3  -0.622088  0.112559  
3  -0.62062  0.111362  
3  -0.617501  0.109893  
3  -0.616951  0.107966  
3  -0.6153  0.106799  
3  -0.612548  0.105212  
3  -0.60998  0.103672  
3  -0.608512  0.102534  
3  -0.605027  0.101124  
3  -0.601174  0.0995667  
3  -0.598973  0.0980806  
3  -0.597138  0.0968799  
3  -0.596037  0.094311  
3  -0.592735  0.0920422  
3  -0.59035  0.0908709  
3  -0.586865  0.089355  
3  -0.581912  0.087943  
3  -0.57971  0.0865424  
3  -0.577692  0.0854115  
3  -0.574023  0.0837564  
3  -0.570538  0.0826681  
3  -0.56962  0.0804793  
3  -0.564117  0.079619  
3  -0.561915  0.0775574  
3  -0.557879  0.0766067  
3  -0.556962  0.0759203  
3  -0.546689  0.0742485  
3  -0.545038  0.0729597  
3  -0.540268  0.0715342  
3  -0.534214  0.0698448  
3  -0.528527  0.0689914  
3  -0.52339  0.0671444  
3  -0.520638  0.0639156  
3  -0.516236  0.0620371  
3  -0.513484  0.0609193  
3  -0.507613  0.0589586  
3  -0.50266  0.0577457  
3  -0.496239  0.0560212  
3  -0.490002  0.0543261  
3  -0.481013  0.0529308  
3  -0.473675  0.0513087  
3  -0.468171  0.0499637  
3  -0.460466  0.0484078  
3  -0.448542  0.0463397  
3  -0.441937  0.0447695  
3  -0.435516  0.0431006  
3  -0.430196  0.0414156  
3  -0.415153  0.0393617  
3  -0.39002  0.0380476  
3  -0.376812  0.0361566  
3  -0.346358  0.0342013  
3  -0.343974  0.0320903  
3  -0.334801  0.0298896  
3  -0.326362  0.0277035  
3  -0.320675  0.0253066  
