1  -0.761695  0.278133  
1  -0.760227  0.274853  
1  -0.759127  0.272619  
1  -0.75876  0.271725  
2  -0.75821  0.266329  
2  -0.755091  0.262293  
2  -0.752706  0.259176  
2  -0.749771  0.258149  
2  -0.747753  0.256059  
2  -0.744817  0.244768  
2  -0.742799  0.242567  
2  -0.741699  0.240939  
2  -0.741332  0.239394  
2  -0.73913  0.23584  
2  -0.735278  0.233955  
2  -0.734911  0.233333  
2  -0.731609  0.231646  
2  -0.730875  0.230392  
2  -0.729224  0.225321  
2  -0.728674  0.218805  
2  -0.727756  0.217193  
2  -0.725738  0.214541  
2  -0.725005  0.214146  
2  -0.722803  0.211902  
2  -0.721336  0.21074  
2  -0.718767  0.209582  
2  -0.717483  0.207743  
2  -0.716382  0.203691  
2  -0.714548  0.200212  
2  -0.713264  0.198964  
2  -0.711613  0.196183  
2  -0.710145  0.19448  
2  -0.709961  0.193752  
2  -0.70831  0.191983  
2  -0.707026  0.189274  
2  -0.705926  0.188448  
2  -0.70189  0.187004  
2  -0.701156  0.185767  
2  -0.699688  0.184069  
2  -0.699138  0.182062  
2  -0.69767  0.18081  
2  -0.696569  0.17933  
2  -0.695469  0.17753  
2  -0.694368  0.176604  
2  -0.693267  0.173797  
2  -0.691983  0.172363  
2  -0.691616  0.171478  
2  -0.686296  0.170051  
2  -0.685929  0.168931  
2  -0.684462  0.167357  
2  -0.683361  0.164686  
2  -0.68226  0.163708  
2  -0.681159  0.162414  
2  -0.680059  0.161277  
2  -0.677307  0.160494  
2  -0.675105  0.157887  
2  -0.673638  0.15731  
2  -0.669602  0.156311  
2  -0.6674  0.155019  
2  -0.664465  0.153499  
2  -0.663915  0.152064  
2  -0.66153  0.150808  
2  -0.659879  0.149269  
2  -0.65676  0.146509  
2  -0.652174  0.143169  
3  -0.648505  0.143085  
3  -0.647221  0.141419  
3  -0.644652  0.139909  
3  -0.641901  0.137222  
3  -0.640249  0.135634  
3  -0.637131  0.133489  
3  -0.637131  0.125723  
3  -0.63603  0.124353  
3  -0.633829  0.12324  
3  -0.631811  0.121937  
3  -0.629793  0.120403  
3  -0.627958  0.118619  
3  -0.627224  0.117375  
3  -0.625573  0.116332  
3  -0.624106  0.114155  
3  -0.621537  0.11249  
3  -0.620253  0.109276  
3  -0.617318  0.108031  
3  -0.6153  0.106642  
3  -0.613282  0.104949  
3  -0.610897  0.1037  
3  -0.609063  0.102289  
3  -0.608879  0.100551  
3  -0.606861  0.0990974  
3  -0.60466  0.0978854  
3  -0.602091  0.095994  
3  -0.600073  0.0947298  
3  -0.597872  0.0935317  
3  -0.594203  0.091898  
3  -0.591451  0.0908129  
3  -0.590901  0.0892467  
3  -0.587232  0.0877945  
3  -0.585397  0.086349  
3  -0.58448  0.084634  
3  -0.578609  0.0836787  
3  -0.578059  0.0815927  
3  -0.575124  0.0800704  
3  -0.573656  0.0790555  
3  -0.56962  0.0772079  
3  -0.567786  0.0757708  
3  -0.562649  0.0746342  
3  -0.561915  0.0730637  
3  -0.559347  0.0716527  
3  -0.556412  0.0699674  
3  -0.552009  0.0684825  
3  -0.54889  0.0672384  
3  -0.542469  0.0658326  
3  -0.537516  0.0645424  
3  -0.532563  0.0630033  
3  -0.526509  0.0615439  
3  -0.525041  0.0603403  
3  -0.518804  0.0585286  
3  -0.515318  0.0569233  
3  -0.510732  0.0555816  
3  -0.504861  0.0538723  
3  -0.496973  0.0524159  
3  -0.492937  0.0506548  
3  -0.489085  0.0489666  
3  -0.483214  0.0475264  
3  -0.474041  0.0457494  
3  -0.46707  0.0442392  
3  -0.459916  0.0424918  
3  -0.449642  0.0412078  
3  -0.438635  0.0392349  
3  -0.411851  0.0375683  
3  -0.398826  0.03581  
3  -0.367822  0.0339399  
3  -0.358466  0.0318621  
3  -0.352596  0.029716  
3  -0.352412  0.029636  
