3  -0.65621  0.135086  
3  -0.653458  0.133299  
3  -0.65144  0.132376  
3  -0.648688  0.130844  
3  -0.647771  0.1298  
3  -0.64557  0.126521  
3  -0.641901  0.124882  
3  -0.64135  0.1243  
3  -0.637865  0.122318  
3  -0.635113  0.120917  
3  -0.632728  0.11968  
3  -0.632361  0.118407  
3  -0.629426  0.116482  
3  -0.627224  0.115851  
3  -0.62594  0.113864  
3  -0.624839  0.112411  
3  -0.623372  0.111424  
3  -0.621354  0.109656  
3  -0.619886  0.107628  
3  -0.617868  0.1066  
3  -0.616034  0.104827  
3  -0.616034  0.103645  
3  -0.613832  0.101801  
3  -0.612365  0.0980893  
3  -0.611264  0.0966034  
3  -0.60998  0.0954576  
3  -0.607411  0.0938707  
3  -0.605027  0.0928146  
3  -0.600073  0.0915817  
3  -0.596955  0.0905148  
3  -0.592185  0.0888196  
3  -0.589433  0.0872489  
3  -0.587782  0.0857629  
3  -0.587599  0.0851856  
3  -0.583379  0.0828738  
3  -0.578426  0.0818129  
3  -0.575491  0.0809182  
3  -0.570721  0.0793341  
3  -0.566318  0.0765684  
3  -0.560448  0.0753895  
3  -0.556595  0.0740044  
3  -0.55366  0.0729997  
3  -0.549257  0.071222  
3  -0.543203  0.0696432  
3  -0.539351  0.0683257  
3  -0.537333  0.066992  
3  -0.532012  0.0649711  
3  -0.526876  0.0636688  
3  -0.520088  0.0624925  
3  -0.515869  0.0609285  
3  -0.508714  0.0597047  
3  -0.50321  0.0582843  
3  -0.498991  0.05639  
3  -0.491653  0.0550083  
3  -0.486149  0.0533037  
3  -0.483764  0.0517342  
3  -0.479178  0.0500162  
3  -0.473858  0.0488084  
3  -0.466887  0.0468958  
3  -0.455146  0.0454184  
3  -0.443588  0.043653  
3  -0.425793  0.0421767  
3  -0.421391  0.0402137  
3  -0.4102  0.0386577  
3  -0.397909  0.0364802  
3  -0.384517  0.0346207  
3  -0.373143  0.0328523  
3  -0.372776  0.0305738  
3  -0.348193  0.0285183  
3  -0.332049  0.0262693  
