1  -0.788663  0.297404  
1  -0.786828  0.295091  
1  -0.785911  0.29403  
1  -0.78426  0.291663  
1  -0.782792  0.289451  
1  -0.781691  0.288078  
1  -0.78004  0.284766  
1  -0.779123  0.282781  
1  -0.778022  0.281463  
1  -0.776371  0.279923  
1  -0.774353  0.277515  
1  -0.772886  0.276217  
1  -0.770317  0.2719  
1  -0.76885  0.270284  
1  -0.767749  0.26943  
1  -0.765731  0.266991  
1  -0.76463  0.265714  
1  -0.760961  0.264926  
1  -0.760594  0.261792  
1  -0.759861  0.260915  
2  -0.757476  0.258196  
2  -0.756008  0.25687  
2  -0.75399  0.256474  
2  -0.751422  0.253968  
2  -0.749771  0.252162  
2  -0.747386  0.250033  
2  -0.746652  0.241257  
2  -0.745918  0.239673  
2  -0.744267  0.237555  
2  -0.742983  0.235551  
2  -0.740415  0.2342  
2  -0.740048  0.229674  
2  -0.739314  0.227006  
2  -0.738213  0.225008  
2  -0.737296  0.223084  
2  -0.735828  0.222699  
2  -0.734177  0.221089  
2  -0.73271  0.218518  
2  -0.731059  0.21782  
2  -0.731059  0.214261  
2  -0.730325  0.212747  
2  -0.728123  0.210883  
2  -0.727023  0.209653  
2  -0.725188  0.20799  
2  -0.723354  0.206418  
2  -0.721702  0.204529  
2  -0.720418  0.203323  
2  -0.718951  0.200932  
2  -0.718217  0.199614  
2  -0.716566  0.197528  
2  -0.715465  0.195845  
2  -0.714364  0.194747  
2  -0.71308  0.193007  
2  -0.710879  0.191449  
2  -0.709961  0.189987  
2  -0.708127  0.18835  
2  -0.706476  0.186853  
2  -0.705192  0.185562  
2  -0.703724  0.18412  
2  -0.701156  0.182848  
2  -0.700055  0.181099  
2  -0.698221  0.178809  
2  -0.696936  0.177339  
2  -0.695836  0.175723  
2  -0.694551  0.174013  
2  -0.693267  0.173206  
2  -0.691249  0.171326  
2  -0.689965  0.169638  
2  -0.688314  0.168167  
2  -0.686663  0.167002  
2  -0.685379  0.165325  
2  -0.683728  0.163792  
2  -0.681893  0.162667  
2  -0.679692  0.160732  
2  -0.67749  0.159872  
2  -0.67639  0.157858  
2  -0.674372  0.156367  
2  -0.672904  0.154483  
2  -0.671803  0.153691  
2  -0.669418  0.151944  
2  -0.667217  0.150125  
2  -0.665566  0.149444  
2  -0.664098  0.148337  
2  -0.662264  0.147535  
2  -0.658595  0.14567  
2  -0.65621  0.143778  
2  -0.655109  0.142725  
2  -0.652724  0.140767  
2  -0.650523  0.139307  
2  -0.649606  0.137617  
2  -0.647955  0.137456  
3  -0.645753  0.13593  
3  -0.640616  0.134021  
3  -0.639516  0.133914  
3  -0.634746  0.132708  
3  -0.632728  0.131047  
3  -0.630527  0.129705  
3  -0.627224  0.128422  
3  -0.625206  0.127561  
3  -0.623372  0.120803  
3  -0.620437  0.120279  
3  -0.618969  0.116618  
3  -0.617501  0.114916  
3  -0.616768  0.112922  
3  -0.616217  0.111008  
3  -0.613099  0.110531  
3  -0.611998  0.106006  
3  -0.61053  0.102557  
3  -0.608879  0.100862  
3  -0.606494  0.0998286  
3  -0.60521  0.0982469  
3  -0.603742  0.0960083  
3  -0.600624  0.0946913  
3  -0.59989  0.0928451  
3  -0.598055  0.0914028  
3  -0.59512  0.0901856  
3  -0.594386  0.0883859  
3  -0.591635  0.0869234  
3  -0.589983  0.0855614  
3  -0.587232  0.0841924  
3  -0.586131  0.0824577  
3  -0.583563  0.0813024  
3  -0.57971  0.0794112  
3  -0.578609  0.0780203  
3  -0.575674  0.0768317  
3  -0.571088  0.0756324  
3  -0.568703  0.0740113  
3  -0.565401  0.0728053  
3  -0.559897  0.0716669  
3  -0.554394  0.0699414  
3  -0.55366  0.0685787  
3  -0.54889  0.0672562  
3  -0.543387  0.0655179  
3  -0.542653  0.0643737  
3  -0.537149  0.062581  
3  -0.529628  0.0611748  
3  -0.526692  0.0602223  
3  -0.52284  0.0584398  
3  -0.517703  0.056926  
3  -0.513851  0.0557296  
3  -0.506329  0.0537021  
3  -0.500826  0.0524698  
3  -0.496423  0.0509323  
3  -0.490002  0.0492981  
3  -0.485232  0.0475906  
3  -0.480279  0.0464309  
3  -0.467988  0.0445223  
3  -0.460833  0.0432861  
3  -0.45166  0.0410783  
3  -0.446157  0.0398752  
3  -0.436984  0.0379378  
3  -0.429646  0.036385  
3  -0.42084  0.0343246  
3  -0.414052  0.0326022  
3  -0.394973  0.0305157  
3  -0.356448  0.0293048  
3  -0.348376  0.0270221  
3  -0.331132  0.0248736  
3  -0.321225  0.0227363  
3  -0.312603  0.0204078  
3  -0.309851  0.0202076  
