2  -0.735645  0.198922  
2  -0.734544  0.198376  
2  -0.73381  0.195031  
2  -0.733627  0.193244  
2  -0.731976  0.191941  
2  -0.731242  0.187813  
2  -0.729958  0.186018  
2  -0.729041  0.184902  
2  -0.727389  0.183672  
2  -0.725005  0.181771  
2  -0.724638  0.1803  
2  -0.722803  0.179259  
2  -0.720969  0.177522  
2  -0.720051  0.176439  
2  -0.719501  0.171861  
2  -0.717116  0.170657  
2  -0.715098  0.168938  
2  -0.714548  0.168058  
2  -0.712346  0.166828  
2  -0.711429  0.164523  
2  -0.709044  0.163318  
2  -0.708127  0.160228  
2  -0.706109  0.158279  
2  -0.705375  0.157403  
2  -0.704091  0.156086  
2  -0.702073  0.154834  
2  -0.700422  0.152616  
2  -0.698404  0.151692  
2  -0.697303  0.15025  
2  -0.696753  0.149045  
2  -0.694551  0.147993  
2  -0.692717  0.145939  
2  -0.690699  0.144868  
2  -0.689598  0.14404  
2  -0.68703  0.141281  
2  -0.684095  0.139111  
2  -0.682444  0.138357  
2  -0.681526  0.136478  
2  -0.678958  0.135343  
2  -0.678408  0.134147  
2  -0.676573  0.131998  
2  -0.674922  0.131281  
3  -0.673271  0.129595  
3  -0.671803  0.128111  
3  -0.670336  0.126563  
3  -0.668134  0.125295  
3  -0.665933  0.123997  
3  -0.664465  0.122605  
3  -0.662631  0.121266  
3  -0.660429  0.119865  
3  -0.658962  0.118633  
3  -0.656577  0.117484  
3  -0.653825  0.116038  
3  -0.651807  0.114846  
3  -0.651624  0.113821  
3  -0.647588  0.112309  
3  -0.645203  0.111245  
3  -0.642818  0.109895  
3  -0.641167  0.108508  
3  -0.639699  0.107321  
3  -0.63603  0.105598  
3  -0.634012  0.104801  
3  -0.631077  0.103509  
3  -0.628325  0.101889  
3  -0.627041  0.101107  
3  -0.623922  0.0996465  
3  -0.621721  0.0984358  
3  -0.619336  0.0971361  
3  -0.614933  0.0960647  
3  -0.610714  0.0943555  
3  -0.609613  0.0934189  
3  -0.604109  0.0918077  
3  -0.602275  0.0906289  
3  -0.601908  0.0888775  
3  -0.599523  0.0873195  
3  -0.596588  0.0860815  
3  -0.593653  0.0844316  
3  -0.59035  0.0832062  
3  -0.588883  0.0823154  
3  -0.584296  0.0805712  
3  -0.58393  0.0794932  
3  -0.579343  0.0778017  
3  -0.574207  0.0761744  
3  -0.571822  0.0757303  
3  -0.566685  0.0735614  
3  -0.563199  0.0724604  
3  -0.561548  0.0716144  
3  -0.554761  0.0696677  
3  -0.554577  0.0681397  
3  -0.550908  0.0668382  
3  -0.547422  0.0653191  
3  -0.540635  0.0635982  
3  -0.537149  0.0622615  
3  -0.532196  0.0613955  
3  -0.521005  0.0598016  
3  -0.513667  0.0585618  
3  -0.510549  0.0565533  
3  -0.507797  0.0553424  
3  -0.504678  0.053815  
3  -0.496239  0.0524223  
3  -0.489085  0.05051  
3  -0.483948  0.0487447  
3  -0.480829  0.0475548  
3  -0.475876  0.045858  
3  -0.465419  0.0437983  
3  -0.460283  0.0421941  
3  -0.450743  0.0407268  
3  -0.445423  0.0390604  
3  -0.430563  0.0371934  
3  -0.423775  0.0356792  
3  -0.410934  0.0337246  
3  -0.397909  0.0320767  
3  -0.383049  0.0300571  
3  -0.363603  0.0277959  
3  -0.354063  0.0257109  
3  -0.345441  0.0234974  
