2  -0.722069  0.187816  
2  -0.720969  0.186195  
2  -0.719134  0.184935  
2  -0.71785  0.183557  
2  -0.716933  0.181953  
2  -0.716199  0.179136  
2  -0.715282  0.178325  
2  -0.714181  0.17709  
2  -0.71253  0.175178  
2  -0.710512  0.173142  
2  -0.709228  0.171885  
2  -0.707943  0.170358  
2  -0.706659  0.16807  
2  -0.705008  0.166467  
2  -0.700789  0.165331  
2  -0.700422  0.163614  
2  -0.699688  0.162664  
2  -0.696936  0.161143  
2  -0.695469  0.158979  
2  -0.694551  0.15812  
2  -0.690882  0.156729  
2  -0.690149  0.154861  
2  -0.688864  0.153653  
2  -0.685746  0.153011  
2  -0.685746  0.152005  
2  -0.684095  0.15048  
2  -0.679508  0.148702  
2  -0.678408  0.147873  
2  -0.673638  0.147489  
2  -0.671436  0.145398  
2  -0.671253  0.143822  
2  -0.668868  0.143108  
2  -0.668134  0.141391  
2  -0.666483  0.140392  
2  -0.662998  0.138527  
2  -0.662447  0.137151  
2  -0.66153  0.136328  
3  -0.658044  0.134703  
3  -0.656577  0.133601  
3  -0.654008  0.132  
3  -0.653091  0.130646  
3  -0.651807  0.128641  
3  -0.649789  0.127193  
3  -0.648688  0.126269  
3  -0.643368  0.124906  
3  -0.643185  0.12113  
3  -0.641534  0.120239  
3  -0.638965  0.118768  
3  -0.636214  0.117291  
3  -0.634562  0.116287  
3  -0.630893  0.114474  
3  -0.629426  0.113331  
3  -0.62594  0.112298  
3  -0.623739  0.110571  
3  -0.622088  0.109632  
3  -0.618602  0.107699  
3  -0.615116  0.106366  
3  -0.614016  0.105663  
3  -0.610897  0.104335  
3  -0.607778  0.102658  
3  -0.605394  0.100894  
3  -0.602825  0.0998756  
3  -0.60044  0.0983716  
3  -0.596588  0.097237  
3  -0.593653  0.0961154  
3  -0.590167  0.0942647  
3  -0.587782  0.0932174  
3  -0.58448  0.0918271  
3  -0.580077  0.0904543  
3  -0.577142  0.0889136  
3  -0.57384  0.0879054  
3  -0.569437  0.0863854  
3  -0.567052  0.085665  
3  -0.562099  0.0840018  
3  -0.557696  0.0824979  
3  -0.554944  0.0814783  
3  -0.54889  0.0798122  
3  -0.547239  0.0784906  
3  -0.542653  0.0766971  
3  -0.540635  0.0758021  
3  -0.533847  0.0736457  
3  -0.529811  0.0723315  
3  -0.524674  0.0711716  
3  -0.519905  0.0700426  
3  -0.513851  0.068606  
3  -0.509264  0.0668328  
3  -0.50211  0.0656016  
3  -0.498257  0.0641438  
3  -0.492937  0.0619421  
3  -0.488167  0.0607274  
3  -0.484315  0.059995  
3  -0.47716  0.0572175  
3  -0.472941  0.0562075  
3  -0.466703  0.0538372  
3  -0.463401  0.0526235  
3  -0.45588  0.0510089  
3  -0.445056  0.0491694  
3  -0.441387  0.0472377  
3  -0.436434  0.0453959  
3  -0.429462  0.0437387  
3  -0.421391  0.0421884  
3  -0.41497  0.0400982  
3  -0.403596  0.0383848  
3  -0.390204  0.0364903  
3  -0.375344  0.0344149  
3  -0.365988  0.0325478  
3  -0.357549  0.0304285  
3  -0.347276  0.0284704  
3  -0.328564  0.0260394  
3  -0.326546  0.0238666  
3  -0.325995  0.0236451  
